,f_opt,iterations,x_0,x_opt,dist_to_origin
2840,0.5295319851114958,1000,[18.1089609  13.03725423],[-9.3963519  13.23839566],16.234116811214175
2841,0.8439964988881906,1000,[15.05814513 11.47650305],[15.64704829 13.21964082],20.483872278484547
2842,0.05894257280212112,1000,[19.53678637 -5.37900838],[-3.12342558 -4.38759143],5.385791115338751
2843,0.05883798013479036,1000,[2.68132213 2.1603276 ],[3.13264539 4.40275646],5.403492534271029
2844,0.3721449444624717,1000,[  3.03667839 -13.30297549],[  3.12922076 -13.22249289],13.587727577194233
2845,0.7053294055910313,1000,[-14.58035661 -19.22021826],[ -6.25080259 -17.62013936],18.696038190915917
2846,0.0001087108804617154,1000,[12.95730163 -3.30605024],[0.00947089 0.01589729],0.018504639597262847
2847,0.47123991289023937,1000,[ -0.66660631 -14.15789828],[12.52021531  8.81939882],15.314620039363776
2848,3.3779659452060073e-05,1000,[1.46016186 0.96178523],[-0.00738553 -0.00503868],0.008940600448860197
2849,0.5294397119614307,1000,[ 10.04610028 -12.46915028],[  9.39172635 -13.22513392],16.220625478531545
2850,0.5294342736154336,1000,[-18.65078153  13.57731949],[  9.38590745 -13.21782201],16.21129474529329
2851,0.2353431335309254,1000,[-3.06428299 10.49374509],[-6.25234811  8.80532184],10.799330976386232
2852,0.15666263199298658,1000,[  0.22312047 -10.39759459],[ 9.57696083e-04 -8.81236599e+00],8.812366044032322
2853,0.3721532075616062,1000,[ 0.9826377  13.08307056],[ 3.12505567 13.22157819],13.585878803802387
2854,0.5306797069478726,1000,[-16.71006322   4.23209797],[-15.64358794   4.40845594],16.25288673610733
2855,0.07866604254179566,1000,[-5.45433265 -1.06745159],[-6.26317384  0.00664548],6.263177366273311
2856,0.21612128627114757,1000,[-9.79204044 -3.3371378 ],[-9.38822391 -4.40101724],10.368592040793667
2857,0.058873898692202054,1000,[2.65277262 1.85798166],[3.12212443 4.41738407],5.409338496537702
2858,0.058849649777407476,1000,[4.71625336 4.09005703],[3.12215496 4.40733999],5.401157044012093
2859,1.3344253982622791,1000,[-18.95140797  19.00850341],[-18.77435522  17.62025487],25.747811473613424
2860,0.5307121253554341,1000,[-16.90312648  -4.67361876],[-15.65353002  -4.40879249],16.262547562598446
2861,0.07869262106431452,1000,[ 8.57770081 -0.62325027],[ 6.26806594e+00 -2.01624559e-03],6.268066267051139
2862,0.5306911778047239,1000,[-15.9522765    5.50754188],[-15.64402301   4.41455242],16.25496013504625
2863,0.23531576597515513,1000,[ 5.05514782 10.56520713],[6.26241682 8.81096206],10.809760263656992
2864,0.2353595343634356,1000,[-3.93431956  8.63646739],[-6.24798456  8.82008441],10.808848234168094
2865,0.3721922505561338,1000,[ 15.92045103 -19.08433736],[ 3.13128179 13.20940434],13.575466420660815
2866,0.21620565200745678,1000,[19.72699512 11.48874535],[-9.39910124 -4.41753733],10.385458113910566
2867,0.1566632527446703,1000,[-1.02814411  9.22351713],[-2.31092440e-03  8.81654546e+00],8.816545763183194
2868,0.3722019560119726,1000,[ -5.13178087 -13.1993828 ],[ -3.11836787 -13.2224101 ],13.585151707429402
2869,0.07867018785398727,1000,[-6.19503492 -2.13324518],[-6.26054839 -0.00997178],6.260556335234228
2870,0.05886739449144007,1000,[12.94969696  3.68841383],[-3.13818906  4.40712131],5.410263285390053
2871,0.3722357922231906,1000,[-16.61846263 -15.71487338],[ 3.1172794  13.21345461],13.576185527499176
2872,0.9412228094078535,1000,[12.89485037 18.97604328],[12.51572438 17.6205241 ],21.613103110532823
2873,0.7052783307070162,1000,[ -6.17734558 -17.54451272],[ -6.25747944 -17.63080165],18.708319427401037
2874,0.21611137676793302,1000,[  0.41384562 -14.26316101],[-9.38795612 -4.40539384],10.370208054569128
2875,0.7077925230422021,1000,[-14.91009831  -6.87608812],[-1.87695179e+01 -2.51257021e-03],18.769518084075575
2876,0.3721623619069443,1000,[ 2.87447651 14.40327774],[ 3.13018994 13.23093471],13.596165723369774
2877,0.6266445989165585,1000,[-1.18357182 16.89955085],[-3.77857410e-03  1.76307113e+01],17.630711743586563
2878,0.058871522865800774,1000,[1.46332003 3.89399148],[3.11970332 4.41032538],5.402177228864328
2879,1.002547344282433,1000,[  9.34072456 -18.28083933],[21.90189307  4.39923837],22.339342387091325
2880,0.058826043637496106,1000,[-3.01237279 -4.55956089],[-3.12995323 -4.4079735 ],5.406185125763775
2881,0.9412695624295792,1000,[10.4159939  17.03322786],[12.50492046 17.63565553],21.61919012946146
2882,0.23537744224488533,1000,[  3.05827962 -17.31912733],[-6.27003725 -8.81931894],10.820986722633519
2883,0.4712895949969689,1000,[10.71141093 -9.71557536],[12.52668699 -8.80974238],15.314354300678552
2884,0.058860872048673296,1000,[-3.68086306  2.03631153],[-3.12225453  4.41449302],5.407052984340718
2885,0.5294285040649749,1000,[-12.09342138  -5.18486253],[-9.38841602 13.22318228],16.217117649851172
2886,0.15667300197225964,1000,[0.74367057 9.23681329],[-5.00702110e-03  8.81411708e+00],8.814118504200511
2887,1.3344028073495242,1000,[-18.63279891  17.05700565],[-18.77480476  17.62896834],25.754102943355687
2888,0.8644444549543477,1000,[-17.38165545  -9.03462083],[-18.77843564  -8.81412962],20.7441202801137
2889,7.237955064487434e-05,1000,[ 11.55764223 -11.93065061],[ 0.01052942 -0.0081467 ],0.01331305671593208
2890,0.23532490607959589,1000,[ 5.91349914 -7.13058747],[ 6.25761964 -8.8247092 ],10.818192823937478
2891,0.3721797915692183,1000,[17.70060033 -6.35511685],[ 3.12527112 13.21224041],13.576841171474577
2892,0.8644918783724416,1000,[16.74498757  8.99571999],[18.78476226  8.81270363],20.749241878948418
2893,0.21614229352635583,1000,[ 8.55205177 -2.59022331],[ 9.38847123 -4.39638843],10.36685214012648
2894,0.5294411215484043,1000,[-10.10779681  12.01093124],[-9.39156605 13.22650171],16.221647896512522
2895,0.7053182150833831,1000,[  6.03852413 -15.43467387],[  6.2626562  -17.61939257],18.69930098499049
2896,0.05884070062434976,1000,[4.1014958  5.34535357],[3.12600454 4.41402613],5.408838231980912
2897,0.6266661118620748,1000,[  1.56560565 -19.16455611],[ 1.53024591e-03 -1.76197758e+01],17.619775879597608
2898,0.3721804345891465,1000,[  1.58970675 -11.37633629],[  3.12289929 -13.21460995],13.578601407007525
2899,0.8440343387524795,1000,[  5.95296834 -12.11807294],[ 15.63937821 -13.21252498],20.473420993545684
2900,1.3344194040999064,1000,[ 19.28218734 -15.66859482],[ 18.7742129  -17.63812142],25.75993783406723
2901,0.15668828372470667,1000,[-1.17755535 -8.69360499],[ 7.48995883e-03 -8.81554247e+00],8.815545655828732
2902,0.7078378352001893,1000,[16.68999491  0.22980326],[1.87845518e+01 5.29061095e-03],18.78455251193805
2903,0.5307103380332245,1000,[-17.26694876   5.1620576 ],[-15.6532391   4.4056316],16.261410888738883
2904,0.7078055009115105,1000,[-19.34141211   1.84388278],[-1.87744094e+01  1.02560851e-02],18.774412200015924
2905,0.7052832196812195,1000,[  5.9768689  -19.85091366],[  6.25747449 -17.62575338],18.70356033509726
2906,0.15667136074073296,1000,[ 1.56802007 -7.53039684],[ 3.36668615e-04 -8.82187781e+00],8.821877812510207
2907,0.5294986386990327,1000,[ 9.71046203 16.28451618],[ -9.38717645 -13.20587162],16.20228770895095
2908,0.5294433698815071,1000,[ 9.42302916 17.48281666],[  9.38739721 -13.21477882],16.20967629742476
2909,0.372182568870162,1000,[-4.20926883 14.56957949],[-3.12407732 13.21271105],13.577024430169992
2910,0.4712863894916738,1000,[12.65993018 11.85970258],[12.51716985 -8.83039292],15.318465335245376
2911,0.21616989841556278,1000,[7.6692188  3.87231623],[9.37635208 4.40949151],10.361447469742389
2912,0.05883578647027732,1000,[-3.17951418  3.4778649 ],[-3.12877453  4.41395372],5.410380536893707
2913,0.4712464128061997,1000,[ 13.0076287  -10.20296115],[12.51367895 -8.80718705],15.302245080386994
2914,0.2353053488946215,1000,[-7.27467923 -6.1164029 ],[-6.26067082 -8.81581551],10.812705588871161
2915,0.4712273904636288,1000,[-11.44108865   7.93559749],[-12.51605424   8.81494433],15.308653021633702
2916,0.37217986272178116,1000,[-15.62447101  10.50002677],[  3.13481421 -13.21423846],13.580985169680137
2917,0.1566663807099471,1000,[ 1.5552588  -9.01793734],[-3.52918288e-03 -8.81537526e+00],8.815375962647106
2918,0.5294280665264784,1000,[ 7.7784524  11.36804198],[ 9.38671981 13.2214453 ],16.214719382978515
2919,0.7052951010966027,1000,[  5.2301366  -15.81302067],[  6.25664945 -17.63820953],18.71502331399597
2920,0.058844624692234726,1000,[-4.2947409 -5.6743062],[-3.13214686 -4.40009315],5.401033573794238
2921,0.5294306003225748,1000,[  9.13020942 -12.54703774],[  9.38862813 -13.22541782],16.219063307837732
2922,0.23533855419616656,1000,[  4.69657132 -10.1599333 ],[ 6.26643867 -8.81793122],10.817770776023602
2923,0.1566677021641174,1000,[-8.89248028  9.42296497],[-3.70228294e-03 -8.81688253e+00],8.816883302336342
2924,0.31458283616652705,1000,[ -3.76053281 -18.55117555],[-1.25115867e+01  3.43530533e-03],12.511587213382722
2925,0.5307077436253274,1000,[15.47347567  2.58184895],[15.64487128  4.41840746],16.256823851565375
2926,0.21617063965847405,1000,[5.99475155 4.11502708],[ 9.38002673 -4.39580718],10.35895854514581
2927,0.37215543526207184,1000,[ -3.71530749 -12.63938928],[ -3.12522359 -13.21916789],13.583571771474281
2928,0.07867710460513022,1000,[-5.31984371 -1.72570238],[-6.262465  -0.0100626],6.262473086553558
2929,5.194293985488763e-06,1000,[ 0.97805514 -0.73324463],[-0.00070267 -0.00443043],0.0044858074491229425
2930,0.47123305096397494,1000,[11.64027604  8.10740759],[12.5128685   8.81556608],15.306406614055343
2931,0.21613401323348413,1000,[10.05220049  5.63427818],[9.39111861 4.39951071],10.370573908313068
2932,0.9412313780987752,1000,[14.09439834 17.22484919],[12.50811146 17.62924925],21.615810914397834
2933,0.07867164263072945,1000,[ 7.63079669 -1.77804601],[ 6.26058925 -0.01023802],6.260597624365334
2934,0.7078246466672106,1000,[14.82688025  7.0699994 ],[ 1.87821989e+01 -7.73139496e-03],18.782200459517377
2935,0.31457540343211265,1000,[17.96628682 -3.35081264],[1.25143011e+01 4.28854909e-03],12.514301824677275
2936,0.4712918460659663,1000,[ -6.77260569 -19.89076523],[-12.52165685  -8.8010862 ],15.30526081354156
2937,0.844000812240571,1000,[14.08357584 11.69201504],[15.64404205 13.22806119],20.48701184756792
2938,0.8644376352795049,1000,[-18.14745343  -8.14297224],[-18.77238008  -8.81427288],20.73869958213581
2939,0.21617661593661097,1000,[ 2.99307929 -8.83796131],[ 9.37691259 -4.41492539],10.36426823357282
2940,0.626659007975302,1000,[ -1.92925457 -16.47072055],[-4.89351994e-03 -1.76240550e+01],17.624055638642623
2941,0.15675339292415336,1000,[-5.65157008 12.85342007],[ 6.75726055e-03 -8.79849036e+00],8.798492956517954
2942,0.6266583691785118,1000,[  1.20828615 -17.20697354],[ 6.34456743e-03 -1.76284134e+01],17.628414514545305
2943,0.058912300821982955,1000,[ 0.98755305 -3.86307662],[ 3.14202361 -4.41077013],5.415459854639997
2944,9.171424179654775e-05,1000,[2.9757654  1.06750446],[-0.01160613  0.00977852],0.015176359184956242
2945,0.15666313083447736,1000,[1.74361961 8.54690307],[-2.38334964e-03  8.81443413e+00],8.81443444884152
2946,0.05884271321936563,1000,[13.36706962 11.27760884],[ 3.13432653 -4.41120197],5.411349702534868
2947,0.941215257889834,1000,[ 12.60038111 -15.30434244],[ 12.51387073 -17.63726496],21.625680939284177
2948,0.05885496081917174,1000,[-2.07874121  6.18666515],[-3.12426821  4.39921626],5.3957534738250965
2949,0.7052979371555175,1000,[ -9.60674632 -10.12403802],[ -6.25219429 -17.62680461],18.70278520133175
2950,0.5307268938961825,1000,[ 15.43839888 -15.8847199 ],[15.64405015  4.39371561],16.249339740129678
2951,0.07869646605877012,1000,[-6.1845648  2.3432884],[-6.26266665  0.01321197],6.262680589480583
2952,0.5306939902053044,1000,[16.50848139  3.232278  ],[15.64695583  4.39991779],16.253815038848224
2953,0.7053326268849369,1000,[ -7.87809389 -16.73907797],[ -6.24804841 -17.63456085],18.70871041096704
2954,0.07865547079878732,1000,[7.96067659 0.36890889],[6.26319922e+00 1.30129837e-03],6.263199359348386
2955,1.3344038095011774,1000,[-17.50079179 -17.5863163 ],[-18.77575346 -17.62978865],25.755356061034153
2956,0.058917220189795394,1000,[-16.45442623   6.92107558],[-3.12185411  4.39149009],5.388057010811605
2957,0.3722208334411893,1000,[  2.69621764 -15.92963784],[  3.13994478 -13.2308475 ],13.59832999957382
2958,0.4712418861623867,1000,[12.33218122  6.62113195],[12.52005227  8.82048049],15.315109688613822
2959,0.314598468141139,1000,[12.80623695 -6.15327639],[ 1.25153892e+01 -1.07831292e-02],12.515393825330642
2960,0.372182761228699,1000,[-2.42302088 11.28280439],[-3.13050132 13.21066117],13.576509381390808
2961,0.21617204456794503,1000,[ 9.40033008 -1.24175993],[9.38117554 4.42079393],10.370625508622451
2962,0.37214983382101063,1000,[ 1.53478273 12.52322832],[ 3.12685443 13.21958297],13.584351020043552
2963,0.21615608934117614,1000,[-13.26582943 -11.14063019],[-9.37909945 -4.40032877],10.360038595353101
2964,0.8644848839327689,1000,[-16.86631199  10.43861831],[-18.7673093    8.80502749],20.730181075493373
2965,0.7077974375952764,1000,[17.44816222 -1.49364585],[ 1.87730844e+01 -8.35012759e-03],18.77308623203013
2966,0.37216165568867854,1000,[  2.15039508 -15.16436918],[  3.12748693 -13.21489353],13.579933195799663
2967,0.23532392953957226,1000,[-6.94288575  3.36161267],[-6.26179768  8.80743722],10.806528613852795
2968,0.15674903586617062,1000,[13.15080879  4.24457063],[-0.01305035 -8.81147048],8.81148014897195
2969,0.843999892081879,1000,[ 12.01598001 -14.47544282],[15.64893155 13.2216225 ],20.486589761431254
2970,0.5295345375107459,1000,[ 14.68303099 -17.3613202 ],[-9.37399479 13.21351795],16.200889941813877
2971,0.37218796497537177,1000,[  4.73483075 -13.8755821 ],[  3.12013138 -13.21910753],13.58234235503423
2972,0.23537530083229508,1000,[10.75908436 19.62987311],[ 6.2605299 -8.8319219],10.825759976551671
2973,0.8440594019292103,1000,[-13.86436629  13.91614306],[-15.65557855  13.21552577],20.48773440619809
2974,0.23541179532340584,1000,[16.11058909 17.35363929],[-6.24884135  8.83145206],10.818621154194965
2975,0.058830583936519965,1000,[-2.64021207 -2.05393706],[-3.12598793 -4.40674841],5.402891084583767
2976,2.8582091999629355e-05,1000,[-1.14048157 -1.31950093],[0.00525318 0.00764521],0.009276054212388817
2977,8.840234216145326e-05,1000,[14.48679744  1.523528  ],[0.00259824 0.01836738],0.018550242450729764
2978,0.05886094537942188,1000,[-0.11546466 11.65755462],[-3.1371703   4.41071361],5.412599377742626
2979,0.21611499347638308,1000,[-9.2175435   3.72388129],[-9.38654945  4.41200383],10.371744716481206
2980,0.844027280261817,1000,[-17.045203    12.45085996],[-15.65346062  13.22374197],20.491417252038783
