,f_opt,iterations,x_0,x_opt,dist_to_origin
7875,0.07864224986411117,17,[-8.15380826 -0.40908174],[-6.25815009e+00 -1.82784904e-05],6.258150091726024
7876,0.15666012953664932,16,[ 2.50662386 -8.84597767],[-1.06165631e-32 -8.81519997e+00],8.815199972666592
7877,0.058825621972346975,18,[2.99899575 2.53499571],[3.12907214 4.40759601],5.405367242988892
7878,1.3158390197694232,21,[ 19.11408799 -13.21697032],[ 21.90317429 -13.22234653],25.584751154089258
7879,0.8439925712150761,20,[-14.24084122  14.8808601 ],[-15.64516492  13.22257131],20.48432516350831
7880,0.5294275984875214,16,[ 10.37423917 -12.86641398],[  9.3871149  -13.22267674],16.21595222071129
7881,0.9411999259312405,16,[-12.44346112  17.11153653],[-12.51603362  17.63005988],21.62105706749824
7882,0.530677993560416,22,[16.45417337 -7.3884399 ],[15.64532151 -4.40756213],16.25431294057184
7883,0.4712273680559892,19,[11.82786631 -7.30994673],[12.51622215 -8.8151168 ],15.308889611872697
7884,0.4712273681004395,14,[12.56607205 -8.66992388],[12.51622213 -8.81511013],15.308885753470477
7885,0.23530198882637565,20,[  4.69815924 -10.3438473 ],[ 6.25811902 -8.81520365],10.810729347750687
7886,0.7077790678923448,17,[19.19965537 -1.09196928],[ 1.87743876e+01 -1.83558725e-05],18.77438760414542
7887,0.9411999259047567,20,[-14.88971258 -18.6606628 ],[-12.51603383 -17.63008959],21.621081422339074
7888,0.7077790678375879,19,[19.78826867 -1.58128143],[ 1.87743876e+01 -1.09104726e-05],18.77438760415607
7889,0.058825621903226155,17,[ 2.14217114 -3.91913853],[ 3.12907214 -4.40760515],5.40537469652608
7890,1.1560567771689203,22,[-10.64581882 -19.97095642],[ -9.3869255  -22.03751496],23.95342221458858
7891,0.8439925712550029,16,[14.84463569 13.68036519],[15.64516496 13.22257692],20.48432881583763
7892,0.3721449104234581,18,[-4.54648897 12.60706585],[-3.12904098 13.22274884],13.587935245258693
7893,0.5294275984552829,19,[ -9.09393885 -15.33039445],[ -9.38711501 -13.2227049 ],16.21597524118432
7894,0.05882562196372443,17,[4.63325762 5.03505698],[3.12907215 4.40763428],5.405398459898559
7895,0.5306779935480943,20,[-17.72145487  -3.38537425],[-15.64532146  -4.40753915],16.254306658876793
7896,0.5306779935707678,17,[-16.72808115   5.07638457],[-15.64532152   4.40756367],16.254313362607892
7897,0.15666012951142427,19,[ 0.95975286 10.45484859],[-1.80566325e-40  8.81522597e+00],8.815225965925384
7898,0.3145688026858978,21,[10.27777526 -1.10502415],[ 1.25162845e+01 -1.82305097e-05],12.516284537716924
7899,0.4712273680926248,17,[12.17565523  7.90527621],[12.51622213  8.81511109],15.308886311767168
7900,0.3721449104581326,18,[  2.60138322 -14.83394215],[  3.12904101 -13.22277535],13.587961057297182
7901,0.2353019888725052,18,[8.48059159 8.43074571],[6.25811897 8.81517559],10.810706442137871
7902,0.9411999259557372,15,[-13.47563584 -17.90661185],[-12.51603387 -17.63009587],21.621086566008543
7903,0.6266374147483619,20,[-1.40597033 19.68889928],[-1.00403368e-44  1.76302728e+01],17.63027277855213
7904,0.8439925712614117,24,[-16.41401225 -10.23149983],[-15.64516472 -13.22254222],20.48430623486964
7905,1.334402293203543,14,[18.58699428 17.72777845],[18.77400974 17.62986433],25.7541367152009
7906,0.23530198883043496,17,[ 6.41098285 -9.61041821],[ 6.25811903 -8.81520437],10.810729939860458
7907,1.3344022931984576,24,[-17.84235781  15.27393877],[-18.77400949  17.62984182],25.754121131437902
7908,0.7052780938756401,19,[  5.64536341 -15.90616077],[  6.258025   -17.63019665],18.707931759063282
7909,1.0025291797390254,18,[19.99166257 -4.07023075],[21.90339492 -4.40747157],22.342437526288094
7910,0.4712273680866389,18,[12.22249288 10.4107962 ],[12.51622224  8.81514157],15.308903950412528
7911,1.3344022932336288,18,[-16.63460682 -18.14608902],[-18.77400978 -17.62986867],25.754139717740014
7912,0.9411999258937823,23,[11.34623878 15.51654871],[12.51603366 17.63006523],21.621061458220634
7913,0.37214491046873044,18,[ 4.94119671 12.61269544],[ 3.12904097 13.22274235],13.587928935408975
7914,0.058825621903412006,23,[-5.56621314 -5.65448764],[-3.12907215 -4.40762607],5.405391764608258
7915,0.05882562197455776,23,[ 0.14126285 -4.83214915],[ 3.12907215 -4.4076354 ],5.4053993711682695
7916,0.07864224986590052,19,[6.64585507 2.44290374],[6.25815009e+00 1.84717711e-05],6.258150091726414
7917,0.23530198889261988,17,[-6.70753435  7.72301371],[-6.25811897  8.81517342],10.810704666829288
7918,0.5306779936077873,21,[15.4512071   1.24528329],[15.64532144  4.40753097],16.254304423874267
7919,0.5294275985080577,19,[11.46728171 14.323901  ],[ 9.38711504 13.22271179],16.215980878324263
7920,0.864435669956311,18,[18.45091275 -7.33950342],[18.77429356 -8.81500019],20.740740752546202
7921,0.23530198888843412,17,[-6.18860082 10.03560508],[-6.25811904  8.81521192],10.810736105605864
7922,0.4712273680584055,20,[-11.22090168  10.51688117],[-12.51622223   8.81513712],15.308901376132038
7923,0.3721449104404273,12,[-1.15215445 13.32565075],[-3.12904101 13.22277295],13.587958717750647
7924,0.5294275985013005,22,[10.63895791 10.94727543],[ 9.38711489 13.22267515],16.21595091300357
7925,0.6266374147199872,18,[-0.86228407 16.53603594],[-3.20165922e-40  1.76302404e+01],17.63024041892508
7926,0.2353019888767547,19,[ -5.6862714  -11.10372925],[-6.25811904 -8.81521066],10.810735076178766
7927,0.5294275984490772,21,[  9.52343012 -16.61419482],[  9.38711501 -13.2227038 ],16.215974342726845
7928,0.7052780938912867,18,[-7.28254745 16.55200443],[-6.25802499 17.63019453],18.70792976138394
7929,0.21610987726166497,18,[7.18492287 4.15857033],[9.38720858 4.40758188],10.370461078614385
7930,0.2161098773019231,16,[10.06538991  4.92842884],[9.38720862 4.40761089],10.370473440387883
7931,0.47122736810575705,22,[-12.31324584   5.52986887],[-12.51622213   8.8151095 ],15.308885391434922
7932,0.15666012950549624,17,[ 0.43417458 -8.19694725],[ 1.61156376e-39 -8.81520495e+00],8.815204949094369
7933,0.8644356699192642,19,[19.36392293 10.67007235],[18.7742937   8.81502621],20.74075193583085
7934,0.7077790678436285,23,[18.87242818 -3.87025993],[ 1.87743876e+01 -1.19614811e-05],18.7743876041549
7935,0.2353019888319654,21,[  6.39878628 -12.21282387],[ 6.25811903 -8.81520463],10.810730153616518
7936,0.8439925712164155,18,[ 15.22726035 -14.51037958],[ 15.64516492 -13.22257154],20.484325314725687
7937,0.23530198886360776,21,[-4.0144407   7.80049723],[-6.25811898  8.81517664],10.810707303040363
7938,0.3721449104207546,17,[-2.07502569 13.72629262],[-3.12904101 13.22276963],13.587955487940826
7939,0.47122736807934795,15,[-13.60391979   8.67740479],[-12.51622214   8.81511289],15.308887349033585
7940,0.843992571229866,19,[ 14.17253803 -14.50932713],[ 15.64516493 -13.22257366],20.484326692397776
7941,0.31456880266715015,16,[-10.8962311    0.21801207],[-1.25162845e+01  1.60581109e-05],12.516284537717686
7942,0.9411999259321873,18,[-12.40597832  19.41218419],[-12.51603386  17.63009326],21.62108443157287
7943,0.3721449104405148,19,[ -1.21118497 -12.50501848],[ -3.12904098 -13.22274602],13.587932506474788
7944,0.058825621943714324,20,[-2.46873649  1.94133007],[-3.12907214  4.40759917],5.405369817688101
7945,0.058825621904281755,21,[ 3.18081553 -1.23073405],[ 3.12907214 -4.40760495],5.405374534476068
7946,0.7052780938872252,21,[ 4.14058583 16.62170015],[ 6.25802499 17.63019505],18.70793025333318
7947,1.3344022932284747,18,[ 16.39176278 -18.01952866],[ 18.77400978 -17.62986801],25.754139263589213
7948,0.15666012950533315,18,[-1.39421469  8.1950417 ],[-1.98372373e-39  8.81520498e+00],8.815204981709105
7949,0.05882562196853147,23,[ 3.6396832  -7.78365952],[ 3.12907215 -4.40763479],5.405398870805248
7950,0.8439925712598731,25,[-14.07771223  11.35072089],[-15.64516473  13.22254239],20.48430634802621
7951,0.15666012955200315,18,[-2.1805618  -8.44122515],[ 2.78653572e-37 -8.81519805e+00],8.815198052466716
7952,0.05882562196147445,20,[1.71252507 6.30395343],[3.12907215 4.40763404],5.4053982637117155
7953,0.37214491047702536,18,[  5.16459238 -13.93470979],[  3.12904102 -13.22277757],13.587963213944704
7954,0.8439925712338274,20,[15.14230874 15.85062579],[15.64516494 13.22257422],20.48432705928616
7955,0.5294275984814639,20,[ 8.42060246 11.26165222],[ 9.3871149 13.2226775],16.215952837971987
7956,0.9411999259010351,18,[ 11.38749008 -16.86872169],[ 12.51603365 -17.63006402],21.621060460063394
7957,0.9411999259534773,18,[-11.75637308 -19.23063462],[-12.51603387 -17.63009563],21.621086373786824
7958,0.5294275984989681,23,[ -6.41892047 -13.69095168],[ -9.38711504 -13.2227108 ],16.215980064844963
7959,0.9411999259589497,21,[12.32680694 14.62372202],[12.5160336  17.63005683],21.621054570962592
7960,0.4712273680661029,22,[13.073344   12.10131954],[12.51622223  8.81513851],15.30890217500493
7961,0.705278093897332,18,[ 6.64162909 16.1489772 ],[ 6.25802499 17.63019378],18.707929057894898
7962,0.2353019888889848,19,[-3.76157974 -8.46450355],[-6.25811897 -8.81517379],10.810704972693818
7963,0.23530198883918352,18,[-7.95900095 -9.54925946],[-6.25811903 -8.8152058 ],10.81073110346106
7964,0.15666012952251673,22,[0.10680019 5.31516037],[-3.69101469e-40  8.81520199e+00],8.8152019902069
7965,0.8644356699236833,23,[-18.15634764  11.81452342],[-18.7742937    8.81502704],20.740752293222094
7966,1.3344022932004642,16,[ 19.00724391 -17.99802844],[ 18.77400973 -17.62986379],25.754136342448806
7967,0.5294275984659506,18,[ 11.99692393 -13.17750642],[  9.38711491 -13.22267962],16.215954575242588
7968,0.3721449104551524,19,[-0.80125612 12.81391154],[-3.12904097 13.22274401],13.587930547876612
7969,7.741984831000082e-11,23,[-1.06287788  2.64491527],[-5.16827472e-36  1.75277494e-05],1.7527749383547332e-05
7970,0.23530198884902986,23,[ -6.50827464 -12.63175342],[-6.25811903 -8.81520723],10.81073227561216
7971,0.9411999259258209,19,[-11.90609878 -15.84114036],[-12.51603362 -17.63006054],21.621057611348043
7972,0.5294275984552822,20,[-10.13238655  11.0553569 ],[-9.38711492 13.2226813 ],16.215955949843497
7973,0.07864224983964441,17,[ 5.46071104 -0.79493822],[ 6.25815009e+00 -1.53942246e-05],6.2581500917206965
7974,0.21610987728451803,21,[-11.86035504   3.46274732],[-9.38720858  4.4075785 ],10.37045963860649
7975,0.31456880266218756,16,[-11.34010204   0.31377046],[-1.25162845e+01  1.54319657e-05],12.516284537717887
7976,0.7052780938819978,16,[ -7.18514434 -17.32346092],[ -6.25802499 -17.63019575],18.707930912313312
7977,0.058825621907377945,20,[3.83847192 6.77369277],[3.12907215 4.4076268 ],5.40539235678946
7978,0.2161098772575798,23,[12.00072653 -5.51206223],[ 9.38720861 -4.40760466],10.370470786715645
7979,0.7077790678516961,17,[19.54635551 -0.72863368],[ 1.87743876e+01 -1.32355786e-05],18.77438760415333
7980,0.5294275984486435,19,[-9.28894705 11.39472573],[-9.38711492 13.22268248],16.215956914397516
7981,0.8439925712412645,18,[-13.97873054 -13.99168442],[-15.64516495 -13.22257523],20.484327711608746
7982,1.334402293199243,18,[ 17.23763172 -18.28991094],[ 18.77400973 -17.62986357],25.754136189545154
7983,0.626637414708337,19,[ -0.4011876  -19.81572864],[-1.07386993e-46 -1.76302676e+01],17.63026757051425
7984,1.1560567771981276,19,[-9.49168766 19.94976745],[-9.38692547 22.03751087],23.953418448773668
7985,0.47122736807585763,17,[-14.59029588   8.63026181],[-12.51622214   8.8151134 ],15.308887644849928
7986,0.707779067835096,23,[-18.44290513  -3.20716527],[-1.87743876e+01 -1.04461634e-05],18.77438760415656
7987,0.4712273680622404,22,[11.47419627 -6.55894149],[12.51622215 -8.81511561],15.308888927804922
7988,0.23530198886749398,17,[-4.63859816  8.41759455],[-6.25811898  8.81517618],10.810706920337392
7989,0.2161098772847755,21,[-11.63610295  -5.72567992],[-9.38720862 -4.40760879],10.370472544785704
7990,0.530677993559657,22,[16.71386347  7.1061204 ],[15.64532151  4.40756201],16.25431290757064
7991,0.058825621907235615,21,[-0.9183075   3.36605044],[-3.12907214  4.40760441],5.405374096219062
7992,2.96932478605072e-11,17,[-0.96072806  0.54044638],[9.58773097e-37 1.08549887e-05],1.0854988711511864e-05
7993,1.3344022931983237,18,[-17.4762536   18.39671605],[-18.77400973  17.6298634 ],25.754136072404407
7994,0.8644356699353566,20,[-18.89394678  11.7399453 ],[-18.77429371   8.81502899],20.74075312804206
7995,0.058825621903977,22,[ 3.52505276 -1.2326524 ],[ 3.12907214 -4.40760501],5.405374580950385
7996,0.5306779935758561,19,[-13.49394173   5.06806737],[-15.64532152   4.40756437],16.254313553944034
7997,0.8439925712816864,17,[ 15.04016408 -14.28623166],[ 15.64516498 -13.22257981],20.484330693783146
7998,0.5306779935533456,18,[-18.06780026   4.70549349],[-15.64532151   4.40756096],16.2543126195844
7999,0.9411999259371973,15,[-12.87525726 -17.9175456 ],[-12.51603386 -17.63009385],21.62108491252064
8000,0.0786422498264846,15,[ 7.198774   -0.17671994],[ 6.25815009e+00 -1.35920591e-05],6.258150091717832
8001,0.4712273680958248,13,[14.20747456  8.89045947],[12.51622225  8.81514276],15.308904635242834
8002,1.3344022931972517,17,[-19.71294963 -18.18654836],[-18.77400972 -17.6298632 ],25.7541359333519
8003,0.07864224982054302,20,[5.41415414 2.19055258],[6.25815009e+00 1.26948676e-05],6.258150091716538
8004,1.3344022932531494,20,[-17.2616956  -16.28587608],[-18.77400941 -17.62983431],25.75411592986798
8005,0.8439925712811692,19,[-15.24631197 -15.68571337],[-15.64516498 -13.22257976],20.484330659987425
8006,0.2353019888387491,22,[ 3.52826902 -9.55045214],[ 6.25811903 -8.81520573],10.81073104873137
8007,0.3721449104356187,17,[-2.71123936 12.4814723 ],[-3.12904098 13.22274677],13.58793323052838
8008,1.334402293253139,19,[-19.97665115  19.59268587],[-18.77400981  17.62987094],25.754141290328125
8009,0.23530198882184628,14,[-7.81011507  8.89774386],[-6.25811902  8.81520277],10.810728635998311
8010,0.235301988838176,28,[-3.85049634 10.22572402],[-6.25811903  8.81520564],10.810730976080606
8011,0.058825621933187966,22,[-0.37510556  5.1164513 ],[-3.12907215  4.4076307 ],5.40539553361526
8012,0.4712273680634679,21,[-13.20700276  -6.1670326 ],[-12.51622215  -8.8151154 ],15.308888801847395
8013,0.05882562191587193,17,[0.96496751 4.62940247],[3.12907215 4.40762822],5.405393511088842
8014,0.5306779935561505,21,[13.78000439 -5.82788826],[15.64532151 -4.40756144],16.25431275072686
8015,0.3145688026961766,19,[-11.79284875  -2.07629375],[-1.25162845e+01 -1.93181516e-05],12.516284537716503
8016,0.5294275984850163,21,[-9.40958497 16.86703637],[-9.38711503 13.22270915],16.21597871843207
8017,0.530677993582292,19,[-14.26497526   3.12121045],[-15.64532145   4.40753393],16.25430523305032
8018,0.37214491043903286,21,[ 2.46969656 10.68916833],[ 3.12904098 13.22274624],13.587932721338587
8019,0.058825621925102656,18,[ 1.93575898 -3.42121985],[ 3.12907214 -4.4076016 ],5.405371798509788
8020,0.3721449104922888,16,[ -1.60449298 -12.99211089],[ -3.12904097 -13.22273981],13.58792645697475
8021,1.3344022932205135,21,[-17.45647346 -19.77439261],[-18.77400976 -17.62986694],25.75413852133544
8022,0.31456880263138853,17,[13.43785    -0.55993434],[ 1.25162845e+01 -1.07598960e-05],12.51628453771914
8023,0.47122736809740406,18,[-10.93309647   8.10733964],[-12.51622213   8.8151105 ],15.30888596638513
8024,0.843992571235093,21,[-18.12516562 -12.36827982],[-15.64516475 -13.22254548],20.484308356204604
8025,0.9411999259529551,17,[-12.72779491  18.8169562 ],[-12.51603387  17.63009558],21.62108632903885
8026,0.3145688026351826,18,[10.06726401  0.16020684],[1.25162845e+01 1.14389210e-05],12.516284537718988
8027,0.6266374147299697,21,[-2.26931647 19.00449219],[-1.97458414e-46  1.76302706e+01],17.630270600696743
8028,0.5306779935699258,20,[16.80263908 -6.56520074],[15.64532152 -4.40756356],16.254313330008397
8029,0.707779067836173,19,[19.51049074  1.75517905],[1.87743876e+01 1.06492997e-05],18.77438760415635
8030,0.7052780939188834,24,[-3.93186813 19.198461  ],[-6.25802511 17.6302293 ],18.70796256642828
8031,0.8439925712259583,20,[-16.87068691 -11.39656771],[-15.64516476 -13.2225468 ],20.48430921464416
8032,0.05882562190091134,16,[ 3.36998294 -4.76379634],[ 3.12907215 -4.40762559],5.40539136918601
8033,0.7052780938583737,20,[  5.84349787 -15.42251866],[  6.25802501 -17.63019945],18.70793440530101
8034,0.8439925712298847,20,[-17.22452559 -15.05470416],[-15.64516493 -13.22257366],20.48432669415528
8035,0.7077790679026275,24,[17.70051473 -2.49848345],[ 1.87743876e+01 -1.94385551e-05],18.774387604143417
8036,0.6266374147106182,14,[-1.28129589 17.63574964],[-9.17270266e-35  1.76302418e+01],17.63024177740962
8037,0.21610987725705266,17,[-9.63229904 -5.15735517],[-9.38720861 -4.40760457],10.370470746101837
8038,1.4706153914844218,26,[14.94889972 19.38956458],[15.64484786 22.0372904 ],27.02597699689542
8039,0.471227368078574,20,[11.90230863  6.54918911],[12.51622214  8.815113  ],15.308887413682095
8040,1.3344022932129962,18,[ 19.5797662  -18.93265901],[ 18.77400975 -17.62986585],25.754137765373454
8041,0.21610987730075792,18,[11.18054862  5.22837422],[9.38720862 4.40761075],10.370473383005342
8042,0.47122736806239984,18,[-11.6765698    9.87408216],[-12.51622223   8.81513786],15.30890180305387
8043,0.5294275984616467,18,[-10.94679167  14.06260144],[-9.38711502 13.22270593],16.21597608279401
8044,0.21610987731255493,17,[-10.56834636   5.20018303],[-9.38720862  4.40761207],10.370473944582502
8045,0.3721449104391601,18,[-5.30079417 13.72038812],[-3.12904101 13.22277276],13.587958534089989
8046,0.37214491042105036,25,[  5.03516104 -11.52985312],[  3.12904098 -13.2227493 ],13.587935692510115
8047,0.7052780938944408,20,[  4.91580448 -16.04892932],[  6.25802499 -17.63019414],18.707929390292236
8048,0.5306779935488308,25,[-16.07221007   0.83144634],[-15.64532146   4.40753901],16.254306620740252
8049,0.8644356699208653,20,[16.83367488  9.84878319],[18.7742937   8.81502652],20.740752068584225
8050,0.2161098772522807,21,[-6.6153851  -4.78404928],[-9.38720861 -4.40760366],10.370470360854545
8051,0.5294275985090046,18,[ 9.69119408 11.53221112],[ 9.38711489 13.22267431],16.21595023032105
8052,1.3344022932584776,18,[17.770404   18.99614788],[18.77400981 17.62987151],25.7541416876867
8053,0.47122736812242216,17,[-12.15868349   9.95395117],[-12.51622226   8.81514577],15.308906380741483
8054,0.47122736808025434,20,[-12.1196654 -11.5181439],[-12.51622224  -8.81514069],15.30890344033756
8055,0.21610987730276165,23,[11.83732196  3.17645134],[9.38720857 4.40757627],10.370458687598392
8056,0.7077790679031725,18,[-17.57557977   1.1491451 ],[-1.87743876e+01  1.94942628e-05],18.774387604143314
8057,1.3344022932686577,17,[-19.95371381  18.5018336 ],[-18.77400983  17.62987256],25.754142413828145
8058,0.05882562190099294,15,[-3.20491448  4.58979012],[-3.12907215  4.40762561],5.405391382361495
8059,0.7052780938841968,17,[ -5.48448101 -18.43139892],[ -6.2580251  -17.63022521],18.707958708540957
8060,1.3344022932034456,18,[ 19.02267771 -18.9976507 ],[ 18.77400974 -17.62986432],25.75413670369568
8061,0.058825621904017744,19,[1.15723143 3.74619901],[3.12907214 4.407605  ],5.405374574712436
8062,0.37214491042940345,21,[  2.57872869 -16.18222818],[  3.12904101 -13.22277121],13.587957021161627
8063,0.0786422498357241,18,[-7.08609582  1.34956141],[-6.25815009e+00  1.48801942e-05],6.258150091719844
8064,0.23530198882753595,23,[-7.62528246  6.59277884],[-6.25811899  8.81518191],10.8107116041525
8065,1.3344022931960207,19,[ 19.55781138 -16.15516695],[ 18.7740095  -17.62984229],25.75412145055527
8066,0.07864224985895751,20,[-6.419804   -3.08208568],[-6.25815009e+00 -1.77100324e-05],6.258150091724902
8067,0.21610987725447983,20,[-9.62364823  1.82188803],[-9.38720858  4.40758317],10.37046162647034
8068,0.23530198882511832,19,[ 6.22996822 -6.90901343],[ 6.25811899 -8.81518236],10.810711969048757
8069,0.5294275984896116,15,[  9.26283867 -12.94448053],[  9.3871149  -13.22267649],16.21595201427254
8070,0.21610987726110786,18,[-10.18062511   3.27567536],[-9.38720858  4.40758198],10.370461118937147
8071,0.5294275984936008,9,[  8.53693227 -13.25615467],[  9.38711503 -13.22271018],16.215979562217157
8072,0.8439925712793462,16,[17.09841107 13.62857406],[15.64516497 13.22257957],20.48433054013669
8073,0.864435669923635,17,[-18.91680678  -9.5566699 ],[-18.7742937   -8.81502703],20.74075228946396
8074,0.05882562192204133,17,[2.89145475 3.52862754],[3.12907214 4.40760204],5.405372158245701
8075,0.7052780939096752,29,[ -9.30025157 -18.43911532],[ -6.25802511 -17.6302283 ],18.707961628061224
8076,0.9987772592406434,24,[-4.55673837 19.99666181],[-3.12897795 22.03762219],22.258645390457566
8077,0.5306779935789867,21,[-17.66664026   2.90852663],[-15.64532145   4.40753435],16.254305349461326
8078,0.21610987728312814,18,[10.43942385 -5.6506746 ],[ 9.38720862 -4.40760857],10.370472452119163
8079,0.07864224980565282,26,[-4.26722074  1.72051417],[-6.25815009e+00  1.01021132e-05],6.258150091713296
8080,0.6266374146928817,21,[  0.76057223 -15.34857482],[ 6.45113796e-42 -1.76302448e+01],17.630244841916628
8081,0.7077790678501987,21,[18.88100531 -3.32806296],[ 1.87743876e+01 -1.30085372e-05],18.77438760415362
8082,0.5306779936190574,14,[17.2204517   4.50983932],[15.64532153  4.40756934],16.254314912074015
8083,0.705278093881225,17,[-5.71324647 18.48835079],[-6.2580251 17.6302248],18.70795832745181
8084,0.8439925712129412,21,[-14.56383667  15.49436904],[-15.64516492  13.22257093],20.484324915873078
8085,0.9411999259444349,20,[-11.26524075  19.7326928 ],[-12.51603387  17.63009467],21.62108557988949
8086,0.7077790678554788,18,[-17.44464952   0.82606267],[-1.87743876e+01  1.37925428e-05],18.774387604152594
8087,0.9411999259447613,17,[ 13.54383661 -18.50416904],[ 12.51603387 -17.6300947 ],21.62108560928507
8088,0.9411999258876401,19,[ 14.26661717 -18.67142387],[ 12.51603381 -17.63008665],21.62107900944141
8089,0.5294275984490922,19,[10.37041307 14.87406873],[ 9.38711501 13.2227038 ],16.2159743450355
8090,0.31456880263759135,17,[11.84230458 -0.65453331],[ 1.25162845e+01 -1.18498859e-05],12.516284537718889
8091,0.7077790678425793,19,[19.26513602 -1.99156859],[ 1.87743876e+01 -1.17856148e-05],18.774387604155105
8092,0.23530198887848996,19,[  6.34428553 -11.43894668],[ 6.25811904 -8.81521085],10.810735233702847
8093,0.21610987728169206,15,[-9.73645311  4.15750627],[-9.38720858  4.40757888],10.370459798768524
8094,0.8644356699898572,15,[-17.84865344  -9.06719133],[-18.77429375  -8.81503565],20.740755994755354
8095,0.7052780939101948,16,[ 6.48048178 17.0716428 ],[ 6.25802498 17.6301923 ],18.7079276575029
8096,0.0588256219195985,18,[-1.24951158  3.90549472],[-3.12907214  4.4076024 ],5.405372453930829
8097,0.5306779935641884,20,[12.9282578   4.69792379],[15.64532151  4.40756271],16.254313100109567
8098,0.5306779935582061,18,[-16.12594927  -5.77620709],[-15.64532151  -4.40756178],16.2543128435686
8099,0.15666012954963937,18,[-0.73148078 10.35242269],[7.42630501e-38 8.81523146e+00],8.815231460762837
8100,0.3721449104291733,20,[-3.00125352 10.67967058],[-3.12904098 13.22274782],13.587934253803631
8101,0.8439925712208167,20,[-17.77575308 -12.29543828],[-15.64516476 -13.2225476 ],20.48430973811332
8102,0.8644356699251933,14,[-19.55286734   8.90723693],[-18.7742937    8.81502731],20.740752409312122
8103,0.5294275984824919,17,[ 8.05288241 13.83146281],[ 9.38711503 13.22270883],16.215978459764877
8104,0.5306779935884455,20,[-13.58391616   3.43334574],[-15.64532145   4.40753316],16.254305024356675
8105,0.5306779935534327,20,[-17.46754924   3.09379837],[-15.64532146   4.40753817],16.25430639302218
8106,0.2161098772710841,16,[10.8452949   4.18828892],[9.38720858 4.40758039],10.370460440417027
8107,0.941199925890801,16,[-11.43858961 -17.47109524],[-12.51603366 -17.63006577],21.621061901285856
8108,0.9411999259108572,18,[ 11.37276279 -16.80891411],[ 12.51603364 -17.63006253],21.6210592461428
8109,0.21610987725545527,21,[-8.85104746 -7.17642524],[-9.38720861 -4.40760427],10.370470620802449
8110,0.47122736805738374,22,[-12.02315063  11.87612932],[-12.51622223   8.81513693],15.308901261916528
8111,1.3344022931995048,19,[-19.2235841  -15.92229063],[-18.77400949 -17.62984163],25.75412099836505
8112,0.8644356699522174,18,[-17.6949942    7.83166348],[-18.77429356   8.81500072],20.74074097750189
8113,0.5306779936042924,21,[18.30821524 -3.58962311],[15.64532144 -4.40753134],16.254304527017933
8114,0.5306779935947095,18,[-16.68632904  -5.78688596],[-15.64532152  -4.40756672],16.25431419529287
8115,0.07864224980593781,16,[-6.30192552 -0.36816059],[-6.25815009e+00 -1.01579536e-05],6.258150091713358
8116,0.9411999259423441,17,[10.95569004 18.21150486],[12.51603386 17.63009443],21.62108539021701
8117,0.15666012957087638,14,[-0.26105343 -8.65503475],[ 1.17088054e-34 -8.81519596e+00],8.81519595697732
8118,0.5294275985053286,17,[ 9.49649259 14.4043081 ],[ 9.38711504 13.2227115 ],16.21598063869573
8119,0.705278093898376,21,[ -4.86714555 -19.86971195],[ -6.25802511 -17.630227  ],18.707960400328666
8120,0.7052780938904167,15,[ 7.44815913 17.52755074],[ 6.25802499 17.63019464],18.707929865368737
8121,0.07864224984638624,19,[-7.40925663 -1.728728  ],[-6.25815009e+00 -1.62401998e-05],6.258150091722165
8122,0.8644356699891109,19,[-16.96190591   9.9362254 ],[-18.77429375   8.81503558],20.740755962101844
8123,0.8439925712100032,18,[ 13.5380325  -13.60924614],[ 15.64516491 -13.22257038],20.484324560341406
8124,0.31456880269275367,21,[12.54609508 -3.53249624],[ 1.25162845e+01 -1.89628589e-05],12.516284537716645
8125,0.7052780938573018,16,[  5.81780906 -17.97690858],[  6.25802508 -17.63022101],18.7079547474535
8126,1.3344022932034891,18,[-17.38387284  18.39915651],[-18.77400974  17.62986432],25.754136708841415
8127,0.5306779935941351,19,[17.28675926  5.82246171],[15.64532152  4.40756665],16.25431417705778
8128,0.15666012951603525,15,[-0.13098486  8.60640969],[-5.44095321e-38  8.81520303e+00],8.815203029657036
8129,0.37214491043728937,17,[-2.48394406 13.98752311],[-3.12904101 13.22277248],13.587958258038737
8130,0.9411999259209188,19,[-13.79664296  19.36826834],[-12.51603385  17.63009186],21.621083282793002
8131,0.530677993561198,19,[-17.03554961   5.83859484],[-15.64532151   4.40756225],16.254312974252073
8132,0.2353019888242881,19,[-7.42892034  7.5247918 ],[-6.25811899  8.81518252],10.810712098033184
