,f_opt,iterations,x_0,x_opt,dist_to_origin
81,0.7053624613150794,1000,[-15.02808968 -18.01236626],[ 6.25500713 17.6123501 ],18.690104076300432
82,0.5306804590021379,1000,[15.30049135  3.84749294],[15.64440925  4.41040209],16.2542052241701
83,0.07864781462032455,1000,[-4.99105441  0.57546177],[-6.25548733e+00  2.82242964e-03],6.2554879642348045
84,0.7053529225688758,1000,[-16.18119725 -15.97504558],[ 6.25986403 17.64729428],18.724660023446656
85,1.0025914254483954,1000,[14.98009834 16.25029161],[21.90291825  4.42321599],22.34508150759342
86,0.4712281231562062,1000,[-12.34449671  -8.50847893],[-12.51571333  -8.81670233],15.3093866645146
87,0.7077873149731868,1000,[-3.49703331 19.38841689],[-1.87706593e+01  2.26553871e-03],18.7706594148415
88,0.7077902661105973,1000,[-18.14897381  -2.16431824],[-1.87763290e+01  6.08675957e-03],18.77633001976655
89,0.37221407221246783,1000,[ 0.97097692 12.25826822],[ 3.1178819  13.21752274],13.580283309952375
90,0.156674736653292,1000,[-0.50765767 -7.32078182],[ 2.67239584e-03 -8.82183332e+00],8.821833723205984
91,0.31458878849666316,1000,[-13.98743647  -1.44304167],[-1.25138444e+01  8.21922557e-03],12.513847091952723
92,0.3146323556889977,1000,[-16.36288093  -9.32356906],[ 1.25063269e+01 -7.41967767e-03],12.506329086024575
93,0.21611329429578707,1000,[-11.23549778   2.57251109],[-9.3897651   4.40685289],10.372465524780374
94,0.21613061340856632,1000,[8.2207917  4.08577825],[9.3935092  4.40941311],10.376942668664515
95,0.05885323197983183,1000,[ 3.60449855 -2.61250442],[ 3.12896685 -4.4180835 ],5.4138614127900135
96,3.873994428471583e-06,1000,[-1.88826412  0.0773307 ],[ 2.77762029e-03 -6.23396090e-05],0.0027783197611862685
97,0.8440469916165765,1000,[-14.02548764  14.11228338],[-15.65556998  13.22149603],20.491579459359002
98,0.37216211278658007,1000,[  4.19699161 -11.77998565],[  3.1275159  -13.23074599],13.595366682951365
99,0.21616727349179665,1000,[-5.71111488 -5.22335343],[ 9.38362599 -4.4218168 ],10.373278193761628
100,0.23536279937894122,1000,[12.23901038 -4.4246078 ],[-6.26677792 -8.80559753],10.807916237459459
101,0.8439940278789578,1000,[ 15.4484027  -13.03020749],[ 15.64374782 -13.22389525],20.484097525930718
102,0.844001169586472,1000,[-16.12616444 -12.04029143],[-15.64761003 -13.22730525],20.489248494763476
103,1.3344222522457685,1000,[-17.71928215 -16.99668653],[-18.76850215 -17.63419867],25.75308983043324
104,0.5307285383480309,1000,[-13.65790249   3.03140416],[-15.63553505   4.41073394],16.24575421758143
105,0.4712372994639169,1000,[-12.49289567  -7.59769384],[-12.51627984  -8.80884164],15.305324307889423
106,0.05886181959021752,1000,[10.13450471 -6.78242468],[ 3.13204449 -4.39638721],5.397955464510666
107,1.334404348736744,1000,[19.18312524 19.08075188],[18.77259292 17.6277821 ],25.751678519685438
108,0.15675428716200346,1000,[-14.44096434  19.02130638],[-3.90418339e-03 -8.79667195e+00],8.796672815910368
109,0.4712976025820984,1000,[ -8.51133434 -19.20772328],[-12.51537515   8.79844912],15.298605234332518
110,0.3721981749408688,1000,[ 4.89883479 13.52505173],[ 3.13904429 13.21921344],13.586802531071301
111,0.058833653939128316,1000,[ 5.13164383 14.65409715],[-3.12571168  4.4106783 ],5.405937158379173
112,0.3146288892486109,1000,[-11.31025846  14.29042163],[-1.25065377e+01  7.03916648e-03],12.50653973030115
113,1.33442973392163,1000,[-19.72437804 -15.21682486],[-18.7734441 -17.6402911],25.76086321342842
114,0.5294670759230966,1000,[-7.9512498  12.33272108],[-9.39561051 13.22638534],16.22389490996545
115,0.7077795757084064,1000,[-18.86814873   1.5348962 ],[-1.87745441e+01 -1.40440622e-03],18.77454411123448
116,0.4712474991876736,1000,[-12.62867934 -10.10955786],[-12.51675105  -8.82404581],15.314465098900774
117,0.8439989788955051,1000,[14.28198897 14.12899606],[15.64336038 13.2181813 ],20.48011329755349
118,0.941211144159212,1000,[-11.9808039   18.60056106],[-12.51866294  17.62452469],21.61806634169805
119,0.07864841195759442,1000,[-5.31588197  2.34595494],[-6.25634075e+00  4.23558847e-03],6.256342185944359
120,0.05890887384264287,1000,[-4.15754013  9.56674583],[ 3.1415032 -4.4123768],5.416466686902206
121,0.23538158761211414,1000,[  6.3242013  -14.20159892],[-6.24800572  8.82578536],10.813512972135984
122,0.07865178231693071,1000,[6.38097792 1.71803071],[ 6.25785621e+00 -6.13739173e-03],6.257859217689343
123,0.23537457806209006,1000,[-4.07604438  8.06981193],[-6.246224    8.81775063],10.8059261702269
124,0.0787272657373751,1000,[15.22230057  8.2635091 ],[6.25922597 0.01830737],6.259252745210849
125,1.3344493635236674,1000,[ 16.55255432 -17.28846144],[ 18.78328295 -17.63405754],25.76376726499534
126,0.2353468108614638,1000,[  7.54542295 -14.63553529],[-6.26006772  8.80213497],10.80120492718711
127,0.5294311367995902,1000,[  9.63954375 -14.14612489],[  9.38878337 -13.22562264],16.219320184307342
128,1.470634209929059,1000,[-15.58819852  19.78799298],[-15.6416211   22.04465893],27.030118355748893
129,0.23533672429347852,1000,[ 2.52276589 -7.94313788],[-6.26624189 -8.8126347 ],10.81333980451897
130,0.37219486543468083,1000,[ -3.34278087 -18.76247715],[ 3.13578921 13.21236893],13.579391253018361
131,0.8644550790320573,1000,[ 18.25792043 -10.27467994],[18.77431576 -8.80622182],20.73703149070577
132,3.698931080864387e-05,1000,[-1.72476675 -0.14042058],[-0.00856987 -0.0006938 ],0.00859791033001862
133,0.05883250186576283,1000,[-2.24944143 -4.71020883],[-3.1325885  -4.40597972],5.406086200759391
134,0.07870610296434666,1000,[10.27837509 -6.58958509],[ 6.26731314 -0.00928337],6.267320013335369
135,0.07864275006943477,1000,[6.03055171 0.3248012 ],[ 6.25902291e+00 -6.84334745e-04],6.259022942425795
136,0.2162076906145718,1000,[0.06074689 5.10843089],[9.39948222 4.41700783],10.385577699673158
137,0.6266542444513188,1000,[  0.92657725 -16.3139829 ],[-5.56022313e-03 -1.76279007e+01],17.627901576162767
138,0.05889720889445604,1000,[16.84221778 -1.90464074],[-3.11714844  4.40661676],5.39767410066678
139,0.07864674673665561,1000,[-7.88242438  0.8434306 ],[-6.26114179e+00  1.44059167e-04],6.261141789100438
140,0.5306782764396444,1000,[15.70607317  4.0788244 ],[15.64540692  4.40860365],16.25467759784129
141,0.078801552974619,1000,[-18.84831365 -12.30466603],[ 6.25761007 -0.02513556],6.257660548393695
142,0.529429334858845,1000,[  9.04814935 -12.77072607],[  9.38584806 -13.22461608],16.216800366237962
143,0.2353291008497409,1000,[7.46869154 8.02347181],[6.26537702 8.81687983],10.816298771274457
144,0.8439930424891433,1000,[-14.44296563  13.0276331 ],[-15.64431083  13.22190125],20.483240318225885
145,0.6267077888253394,1000,[-19.94855457  11.62837787],[-7.91226387e-03 -1.76427366e+01],17.642738338123756
146,0.2161805351053082,1000,[ 13.10746814 -11.21768115],[ 9.37993498 -4.39434084],10.358253314625756
147,0.8644718207481906,1000,[-18.88466422  10.82841592],[-18.77094421   8.80396429],20.733020378117185
148,0.4712415709438007,1000,[11.57624547  8.65363068],[12.51091767  8.81443277],15.30415910775479
149,0.8439956670061043,1000,[16.39027004 13.85575707],[15.64493978 13.21905936],20.481886413529498
150,0.7053085047556485,1000,[  7.26708083 -15.36981538],[  6.25532576 -17.61986407],18.697291519568328
151,0.07864453809169203,1000,[-5.54785132  0.03145775],[-6.25601800e+00  1.67554063e-04],6.25601800505254
152,0.21611671840251578,1000,[8.96724751 6.58174267],[9.39089969 4.4077814 ],10.373887116518802
153,1.3344435717611522,1000,[17.99612743 15.11857399],[18.76657586 17.62234768],25.743572153391085
154,0.05898385669781159,1000,[19.37637621 13.48876688],[-3.11719498  4.38897247],5.383306038148614
155,0.5294587349245702,1000,[ 8.04737911 11.97431176],[ 9.38133447 13.21508853],16.206418522452324
156,0.3721732074158187,1000,[11.44822481 14.99723202],[ 3.12199043 13.21906081],13.582724059145118
157,0.05883876639956054,1000,[3.02332268 2.23105202],[3.13200404 4.41353743],5.411909271019639
158,0.9412016967449072,1000,[12.71463702 19.49564794],[12.51546502 17.63260756],21.622805412347958
159,0.23533071595773525,1000,[ 8.00916092 -7.95189956],[ 6.250562   -8.81453072],10.805807566569202
160,0.21611174160759605,1000,[-9.00696007 -4.12296121],[-9.38586859 -4.40954864],10.37008430270297
161,0.31464080971619557,1000,[ -2.1895854  -16.17281252],[-1.25076902e+01 -1.17918824e-02],12.507695791075825
162,0.9412188373480623,1000,[-12.12078659 -15.52013782],[-12.5150164  -17.63863906],21.62746456306165
163,0.7052794543806407,1000,[-5.86943705 16.41256496],[-6.25645847 17.62947046],18.706723429842306
164,0.2162013732932102,1000,[  7.25725256 -13.8071642 ],[-9.39100407 -4.42589241],10.381689703925966
165,0.23541674204649732,1000,[ -4.0167961  -18.94219432],[-6.27109754 -8.80423319],10.809310173744251
166,1.3344113393375423,1000,[ 17.72914068 -16.59899089],[ 18.77533843 -17.63558109],25.759018875184903
167,0.4712578518024061,1000,[-13.01652346 -10.31294259],[-12.51846222  -8.80458575],15.304660288366195
168,0.5306832183544491,1000,[-15.4987436    5.06501913],[-15.64514121   4.40299765],16.252902254684248
169,0.7053052360170291,1000,[-5.89309859 16.06551936],[-6.25631913 17.64032636],18.716907951908468
170,0.4712460796641117,1000,[13.69171286 -7.04515305],[12.52203523 -8.81247848],15.312124056574204
171,0.37214674470198883,1000,[  3.75096209 -14.11922664],[  3.12800164 -13.22048909],13.585496904591858
172,0.5294305797975419,1000,[ 10.21194673 -12.93776521],[  9.38945515 -13.22368323],16.218127698918444
173,0.37217896924007987,1000,[ -4.91622871 -14.38578778],[ -3.13646784 -13.21770063],13.584735564067048
174,0.31457220425502486,1000,[14.20391055  0.72028579],[1.25140042e+01 1.77689596e-03],12.514004295106469
175,0.9412071662558877,1000,[-12.10478356  18.31529748],[-12.51416755  17.63475066],21.623802174409086
176,0.2354477432104216,1000,[ 18.1986809  -12.85727058],[ 6.26729327 -8.79491721],10.799515440786783
177,0.9412177259159342,1000,[13.32844624 17.58594735],[12.52200642 17.63001562],21.62447908028882
178,0.31462187904482763,1000,[15.06856843  1.68746352],[12.51233982  0.01341363],12.512347013384728
179,1.334409802421351,1000,[-18.23408497 -16.2253082 ],[-18.77526398 -17.6350517 ],25.75860218059156
180,0.21611248709971098,1000,[-8.11747288 -6.0770528 ],[-9.38512727 -4.40627246],10.368020585215033
181,0.4712622380242276,1000,[-10.94159952  -8.6337014 ],[-12.52456167  -8.81475465],15.315500139602891
182,0.9987965107029834,1000,[ 2.59702782 19.95279459],[ 3.13058541 22.04611822],22.267283035767246
183,0.530694314191729,1000,[-14.77783753  -2.44184712],[-15.64520887  -4.39949393],16.252018567652005
184,0.2161254093535614,1000,[ 7.73503858 -4.11793834],[ 9.38171849 -4.40887398],10.366041269124926
185,0.37217685066734485,1000,[ 1.41280292 13.15517868],[ 3.13702074 13.22327756],13.59028949295483
186,0.2161153916232702,1000,[9.17338924 3.48163718],[9.38793559 4.41216083],10.373065981492825
187,0.7053070893124771,1000,[10.06405841 -9.0920373 ],[-6.26521702 17.62667861],18.707023900444756
188,0.8439927900807737,1000,[-16.28079068 -13.65627934],[-15.64477039 -13.22180707],20.483530525160443
189,0.2161237878288832,1000,[11.07931009 -5.3336225 ],[ 9.38489605 -4.40091146],10.365534023559437
190,1.0025845174086672,1000,[14.82235167 16.0747427 ],[21.89884372  4.39407711],22.33533679826557
191,0.5307861092431332,1000,[-18.08928369  -3.7379025 ],[-15.65575619  -4.42216211],16.268319511354402
192,0.07875228102383136,1000,[ -2.59007775 -10.15725774],[-6.26827303  0.01525037],6.2682915785495075
193,0.31458165198928534,1000,[12.22270394 -1.19290871],[ 1.25179361e+01 -6.75392944e-03],12.517937951685191
194,0.3721780090320771,1000,[-4.18866859 14.80529347],[-3.13201231 13.2120788 ],13.57823727264586
195,0.47123309887427234,1000,[ 0.05397834 13.34271734],[-12.51333647  -8.81760851],15.307965559920481
196,0.5307612297770701,1000,[-2.94488511 16.91308677],[-15.63818816  -4.42269183],16.251557835235907
197,0.15666828122297694,1000,[  1.01023799 -10.15549985],[ 3.78611077e-03 -8.81717214e+00],8.817172954410129
198,0.5294364448793856,1000,[ -9.0360247  -11.96097936],[ -9.38619907 -13.2168962 ],16.210708752913632
199,0.5294366062910815,1000,[-7.38550992 12.00497597],[-9.38630399 13.21681064],16.210699738290213
200,0.844014589522182,1000,[15.31868958 11.51205696],[15.64629828 13.23179841],20.491147822071607
201,0.7053015987921522,1000,[ -4.97398916 -17.45769201],[ -6.25116714 -17.63047762],18.70590366050792
202,0.05883890795925162,1000,[-2.03560541 -4.1760323 ],[-3.12393117 -4.40792057],5.402657650292907
203,0.37216760959276884,1000,[15.75255478 16.39411623],[ 3.12356312 13.2282788 ],13.592056740874224
204,0.23530777877594888,1000,[-6.02638973  7.17270087],[-6.25712509  8.81977839],10.813884836479081
205,0.05885348557094039,1000,[-4.03394428 -2.89717547],[-3.13187414 -4.39787114],5.399065305459871
206,0.31457698608413487,1000,[13.24409032  0.22756966],[ 1.25122443e+01 -1.39905323e-07],12.512244331836683
207,0.5306954961091369,1000,[-14.68973046   4.87443099],[-15.63977326   4.41041799],16.249747517372302
208,1.3344052940087132,1000,[-17.75167554 -19.00042642],[-18.77632335 -17.62872049],25.755040376388134
209,0.1567080543728212,1000,[-9.20882016  1.59724116],[-5.36840089e-03 -8.82674591e+00],8.82674754449581
210,0.2353038082879364,1000,[-8.23300788 -8.2058645 ],[-6.25944027 -8.81713256],10.813067046179395
211,1.3344030083775318,1000,[17.05028351 17.83625076],[18.77326861 17.62851544],25.752673082318182
212,0.23534722116164652,1000,[14.42575046 10.5223872 ],[-6.26724779 -8.81149771],10.812996197711303
213,0.3721594852629968,1000,[  5.83050547 -14.79710124],[  3.13430184 -13.22445863],13.590811389118878
214,0.47124503952997865,1000,[14.47440858 -9.1991576 ],[12.5102875  -8.81472186],15.303810470803231
215,0.23536065655153948,1000,[ 0.57064696 -5.49575774],[-6.2519537  -8.82772897],10.81738064087171
216,0.058845374872530276,1000,[3.36427938 6.29658365],[3.12822808 4.39884019],5.3977408172731485
217,0.8644662121022836,1000,[-18.75308972   6.84740206],[-18.77340401   8.8040505 ],20.735284018724148
218,0.3721703602608232,1000,[ 2.28594232 11.81244753],[ 3.13375476 13.21521321],13.58168910568884
219,0.9412129014279318,1000,[13.4458438  16.29047124],[12.51385774 17.63657065],21.62510716190378
220,0.4712300383568647,1000,[-12.82764234   9.44968759],[-12.51508567   8.81228531],15.306330122430658
221,0.37215449776383924,1000,[ -3.72965978 -12.12514563],[ -3.12530907 -13.22598042],13.59022129732412
222,1.3344144044650164,1000,[-18.28320493 -18.81033329],[-18.77424988 -17.6229032 ],25.74954709579007
223,0.15668516815530031,1000,[ -6.94143673 -11.21688019],[-6.23500246e-05 -8.82518805e+00],8.825188045633553
224,0.7053162335380732,1000,[ 3.61765997 17.78624116],[  6.25843067 -17.61788844],18.696468850559288
225,0.2353086891799301,1000,[-8.39882469 -7.9679941 ],[-6.25446939 -8.81549811],10.80885721473522
226,0.47123701255823747,1000,[-10.521684    7.6313165],[-12.51996613   8.81190807],15.310103713765622
227,0.23533289431151716,1000,[-5.04097288 -9.47826986],[-6.25050181 -8.81787159],10.808498151274732
228,0.3145690173743314,1000,[12.45675888 -0.4368926 ],[1.25161695e+01 9.09369426e-04],12.51616948578674
229,0.6266568611787691,1000,[  0.95372961 -16.60347399],[ 5.83668146e-03 -1.76271394e+01],17.627140326076365
230,0.5295284023066493,1000,[-19.73005118  11.93839929],[ -9.37580915 -13.21051983],16.19949478569186
231,0.4712592467996919,1000,[-11.15655735   9.59530726],[-12.5239209    8.81219666],15.313503995396166
232,0.4712946311292515,1000,[19.97989411  2.45918036],[12.52305588 -8.82835759],15.32210254697637
233,0.707794550990137,1000,[-18.8542261   -1.22890302],[-1.87741827e+01 -7.84418664e-03],18.774184334109194
234,0.07874039456663251,1000,[-17.53629583   6.0633235 ],[-6.27008944 -0.01027482],6.270097859069363
235,0.2161313847700166,1000,[-10.27698588  -3.11745358],[-9.38416333 -4.39940582],10.364231417439335
236,0.0787274749220267,1000,[-15.40794191   1.23817786],[-6.24541565e+00  3.91152741e-03],6.245416871338456
237,1.3344199734838091,1000,[ 18.44702028 -18.88106008],[ 18.77524418 -17.62163881],25.7494067579408
238,0.47123276053484886,1000,[11.42551935  7.61855478],[12.51461064  8.81915572],15.30989834015476
239,0.7053041626000787,1000,[-7.13457592 18.46986621],[-6.26372985 17.63648535],18.715766805143218
240,0.23537155305011503,1000,[-5.86044759 12.40670355],[-6.24756372  8.82255748],10.810623147947958
241,0.05882647804805363,1000,[2.95628072 4.47412715],[3.13037689 4.4077032 ],5.406210041240546
242,0.372165360463503,1000,[ -4.67732359 -11.89781037],[ -3.13383001 -13.22873878],13.59486741955176
243,0.9412016742071372,1000,[ 12.47033445 -16.77067744],[ 12.51577718 -17.62745732],21.618786506402436
244,0.47126389379038836,1000,[ 11.59650972 -10.95178891],[12.51453425 -8.80330286],15.30070941928196
245,0.2161141354706504,1000,[16.09375881 17.51080096],[-9.38714829 -4.41170539],10.372159726477072
246,0.2161403316590249,1000,[-10.56141958  -4.42695102],[-9.37941558 -4.40750573],10.363375101904106
247,1.334414301184137,1000,[-19.97621141  13.69156013],[-18.77766415  17.63451793],25.75998628770585
248,0.6266483929215722,1000,[-0.32524723 16.65637963],[-7.65048187e-04  1.76237263e+01],17.62372629429374
249,0.31457708501474313,1000,[-13.88992985   0.89568068],[-1.25177922e+01 -5.32706507e-03],12.517793305282925
250,0.7077817863177894,1000,[-19.09397704  -0.23163652],[-1.87764192e+01  1.61100053e-03],18.776419269609057
251,0.2353557394392468,1000,[9.03748168 1.74881301],[6.26182271 8.80154918],10.801744840786087
252,0.05885900448307979,1000,[-19.30350844 -13.86483751],[ 3.12240697 -4.40097604],5.3961111352624975
253,0.6267252310802133,1000,[15.06746266 -9.84410452],[ 6.81550994e-03 -1.76141959e+01],17.61419724203643
254,0.5306852931357787,1000,[-14.42376653   3.36813237],[-15.64868391   4.41010772],16.25823970383755
255,0.07864542709211753,1000,[-10.1310263   -6.61803689],[-6.25563427e+00 -6.44351542e-05],6.255634275106617
256,0.5307302495928788,1000,[13.80689694 -4.91330926],[15.6356155  -4.40302938],16.243741555875715
257,0.7077849636092296,1000,[18.26204351 -0.03396539],[ 1.87709561e+01 -8.71965359e-05],18.770956138762642
258,0.0786939197564569,1000,[-7.72434482  1.06599235],[-6.26706748 -0.00683199],6.267071199192289
259,0.7078198218762475,1000,[-14.68786675  -9.97431424],[-1.87653638e+01 -6.26874643e-05],18.765363784016426
260,0.2353148589767209,1000,[ 4.81796333 10.22874044],[6.26278914 8.81242504],10.811168427722142
261,0.9412476743479345,1000,[ -8.27981926 -17.59030093],[-12.51732516 -17.61639654],21.610665332601556
262,0.05894926586144433,1000,[-13.04611055  -4.40808316],[-3.12185756  4.42728798],5.417275464861805
263,0.37214931853173594,1000,[ 3.53316958 12.51390759],[ 3.12627634 13.22123316],13.585823862944453
264,0.2353238519570109,1000,[-6.15741987 -7.41731008],[-6.25761763 -8.80589668],10.802851228158339
265,0.47126443157264986,1000,[11.67553888 -7.06425369],[12.52017073 -8.80435226],15.305923489586101
266,1.3344504318372463,1000,[16.77778139 16.31826948],[18.7778899  17.64263809],25.765710306627998
267,0.3721490375083597,1000,[-12.56006584  12.57117477],[ 3.12788917 13.2190454 ],13.584066103839707
268,0.7053006970911739,1000,[-17.37236935  19.9925726 ],[  6.26443126 -17.62732942],18.707373988577633
269,0.9412314057039746,1000,[-11.90388     19.60583347],[-12.5148216   17.61898567],21.611326095175155
270,0.07864384502411204,1000,[4.99384663 0.5036873 ],[6.25862757e+00 2.42447176e-03],6.258628044195293
271,3.000014435772247e-05,1000,[ 0.15256226 -2.04217617],[ 0.00113945 -0.01079178],0.010851763907289825
272,0.21611808237587127,1000,[-9.80724941 -1.93120585],[-9.38640739 -4.41318847],10.372120143698345
273,0.6266445768468428,1000,[ 19.58616983 -12.76341999],[1.71829719e-03 1.76350168e+01],17.635016932072592
274,0.47128694991445996,1000,[14.25487333  7.88509632],[12.50559975  8.81157807],15.298167636041065
275,0.9412051616988704,1000,[-12.15429883 -16.91484791],[-12.51531728 -17.62561188],21.617015536535106
276,0.3146508027191839,1000,[-19.66552692   2.60024821],[-12.51867288   0.01773152],12.51868543697717
277,0.21612013390228801,1000,[-10.52564001   5.98941546],[-9.39100913  4.40413917],10.372439173242176
278,0.47137471114356233,1000,[-15.61068398  16.44145324],[-12.50309109  -8.83065939],15.307117039549814
279,0.23530204631054408,1000,[  6.16925009 -10.38393809],[ 6.25779573 -8.81504949],10.81041649681151
280,0.8644424656653281,1000,[18.15798048 -8.58705266],[18.77788664 -8.81386917],20.743512630876083
281,0.05884772966569296,1000,[3.27892242 5.789338  ],[3.12989566 4.41691148],5.4134419626868056
282,0.07864310624981441,1000,[ 5.56560795 -0.75150723],[ 6.25800383e+00 -1.83225178e-03],6.2580041018506165
283,0.8644665076638549,1000,[18.89628778 10.46804866],[18.77413443  8.80393202],20.73589502985541
284,0.53071199234885,1000,[16.51163256  5.95098173],[15.64188908  4.41811403],16.253874171304957
285,0.2353550811536146,1000,[18.78987134  5.50477078],[-6.2629534  -8.80237639],10.80307434566635
286,0.9412147816186811,1000,[-13.25110471 -18.01797802],[-12.52124313 -17.62781885],21.622246116044973
287,0.21611624801673412,1000,[ 7.74910341 -4.1142047 ],[ 9.38375804 -4.40884966],10.367876843833008
288,0.6266438448655819,1000,[-1.15538231 17.76222625],[-3.49855526e-03  1.76313771e+01],17.63137743065199
289,0.5307007378260931,1000,[-12.14133921   3.29755189],[-15.64983774  -4.40050129],16.256747298016197
290,0.05891029905070566,1000,[9.25699395 0.14567306],[ 3.11912069 -4.39582315],5.390006964039331
291,0.07868612405981557,1000,[6.49930108 2.0306801 ],[6.25993595 0.01295373],6.259949348895325
292,0.058843482577295325,1000,[ 2.7162869  -2.75305516],[ 3.12722284 -4.4156203 ],5.4108433133689235
293,0.21615748542582125,1000,[11.31194336  5.7945521 ],[9.39636516 4.41230186],10.38075555551109
294,0.07869992017376148,1000,[  3.94811367 -10.46821492],[-6.25078768  0.01099887],6.2507973578802725
295,0.058858785684109405,1000,[  7.31824959 -11.10019409],[ 3.12627504 -4.39684017],5.3949790679897
296,0.8440023094928311,1000,[-16.52088991 -14.60032467],[-15.64087619 -13.22401191],20.481979859670282
297,0.5306829098762758,1000,[5.93995867 3.49864129],[15.64542042  4.40313002],16.253206889650215
298,0.23532949992996366,1000,[-4.473526   -7.59270245],[-6.26501364 -8.81902932],10.817840549769585
299,4.4243628760543e-05,1000,[0.08870247 2.57442775],[-0.00710271  0.00866464],0.011203768214182841
300,0.21616209731326375,1000,[ 7.65474991 -4.29088572],[ 9.37700522 -4.40731455],10.36111231879633
301,0.7052864362588352,1000,[ -7.06347416 -17.52590775],[ -6.26211138 -17.63035059],18.709444159782965
302,0.5307122788626143,1000,[13.49569759 11.93829621],[15.63719545  4.40532899],16.245885788133233
303,0.5307013000581785,1000,[14.64191064  7.10059312],[15.65173277  4.4042768 ],16.25959387024552
304,0.8440175208320131,1000,[15.19464528 14.59965491],[15.64760651 13.21321615],20.480153088906043
305,0.6266793938642612,1000,[-3.70797721 10.56327521],[1.63518660e-04 1.76431897e+01],17.643189659716583
306,0.9412016544279995,1000,[ 12.78205786 -18.28816635],[ 12.51544652 -17.63256536],21.622760292840468
307,0.7053714949931913,1000,[ 15.06402493 -16.40720276],[ 6.26431743 17.64736368],18.726214715521273
308,0.7052908856070953,1000,[ -6.86195236 -16.28458317],[ -6.25502242 -17.63594961],18.71234950941271
309,0.8644384299068099,1000,[-19.28420325  -7.68808916],[-18.7742781   -8.81833199],20.742143019229534
310,0.6267259456058574,1000,[-12.57093602  -3.78497439],[ 1.19006548e-02 -1.76386670e+01],17.638671055613624
311,0.5295099188951905,1000,[-15.3907587   17.81932367],[ 9.39712125 13.21139972],16.212555945539687
312,0.530680146706146,1000,[14.7300179  -4.46377766],[15.64324969 -4.4076615 ],16.252345701273427
313,0.05884168191551575,1000,[-16.56296439 -18.06476215],[-3.12371077 -4.40506393],5.400199734842046
314,0.5294294395901382,1000,[-9.02156788 13.61062853],[-9.38541014 13.22144425],16.213960392927664
315,0.07869116053189718,1000,[-5.30020453  2.51889665],[-6.25555424  0.013444  ],6.255568687327597
316,0.5307468396962802,1000,[18.41147172 11.10200127],[15.64026712 -4.39260393],16.245397039719002
317,0.37217483280591845,1000,[ -2.24459779 -11.80031588],[ -3.13360434 -13.21395503],13.580430173404693
318,0.5306923697381493,1000,[-16.4003756   -3.40422826],[-15.64151917  -4.41286878],16.252093186729528
319,0.3722487123969159,1000,[ 3.92689926 17.46492467],[  3.1428666  -13.22845085],13.596673209542615
320,1.3344226408048825,1000,[ 19.07873403 -16.24189656],[ 18.77346569 -17.63883433],25.75988141366955
321,0.23534356271244705,1000,[-6.54668593  6.75713984],[-6.25883397  8.80237867],10.800688540286108
322,0.15673589124763265,1000,[18.6463508  14.64714516],[0.01093647 8.82313229],8.823139072623212
323,0.5306794093596903,1000,[15.85675265 -4.74216276],[15.64623237 -4.40555705],16.254646111088725
324,1.334424842116662,1000,[19.71243419 17.63456482],[18.7672805  17.62971368],25.74912856700913
325,0.6266823006465121,1000,[ -7.15730862 -19.68763576],[ 5.84984200e-03 -1.76407791e+01],17.640780106000076
326,0.9988463804045927,1000,[18.99202315 14.62519211],[  3.14075652 -22.03794345],22.260622250534826
327,0.8440284019881055,1000,[14.2586385  11.21246048],[15.64053685 13.2125156 ],20.474300021122158
328,0.2161888621436493,1000,[ 5.59561487 -4.29210338],[9.39017799 4.39038735],10.3658547054134
329,1.3344066584594327,1000,[-19.19092056  18.33640243],[-18.7762504   17.63260652],25.7576472500261
330,0.0786635762590353,1000,[  0.35948269 -11.86960551],[6.26429912e+00 3.05442583e-03],6.264299860746168
331,0.15669487834674745,1000,[ 7.2223675  -3.77586916],[-5.95693185e-03 -8.82342156e+00],8.823423573455962
332,0.21611629178555292,1000,[-9.66677833  5.22357769],[-9.38528081  4.40333908],10.366913274081206
333,0.21619052982167697,1000,[11.40355615 -3.81582746],[ 9.37465857 -4.41015797],10.360198676300147
334,0.0786616983382944,1000,[ 6.6510178  -1.20016651],[ 6.2557531  -0.00810924],6.2557583545052715
335,0.5294418010604355,1000,[-10.89902362 -12.00595366],[ -9.39025985 -13.22877517],16.222745529586934
336,0.8440218408808611,1000,[ 16.69404459 -12.13089762],[ 15.63907227 -13.22905849],20.483861207568122
337,0.2353065964540656,1000,[-5.19383056  8.49525205],[-6.25509039  8.81498452],10.808797707618172
338,0.707783708933409,1000,[-18.22924667   1.13726049],[-1.87774115e+01  5.02000982e-04],18.777411536837725
339,0.8440082887934259,1000,[17.37379823 13.86815521],[15.64577416 13.21469406],20.47970673662346
340,0.07864746173317183,1000,[-6.51021413 -1.19549731],[-6.25702779e+00 -4.26382569e-03],6.257029240721761
341,0.3721799051117788,1000,[ 1.64642355 14.76236976],[ 3.12121332 13.22689496],13.590170086158949
342,0.05889316607031547,1000,[  8.14222325 -15.67536718],[-3.12185784  4.39478605],5.390745843197352
343,0.7053110264453659,1000,[-4.99198937 18.12707394],[-6.2659097  17.62748995],18.708020371548574
344,5.868500411865263e-05,1000,[-1.68815193  0.72924538],[-0.01054877 -0.0033481 ],0.011067352616696996
345,0.1566619751434556,1000,[-1.12630764 10.73624948],[1.87446753e-03 8.81463704e+00],8.814637238177523
346,0.07866076891007068,1000,[-6.06248063  1.48983499],[-6.25871958  0.00853608],6.258725404709837
